date,index_name,index_code,close,open,high,low,volume,change_pct
2016-02-17,Capital Link Maritime,CLMI,1008.9,1008.9,1008.9,1008.9,0.0,3.55
2016-02-18,Capital Link Maritime,CLMI,994.06,994.06,994.06,994.06,0.0,-1.47
2016-02-19,Capital Link Maritime,CLMI,986.22,986.22,986.22,986.22,0.0,-0.79
2016-02-22,Capital Link Maritime,CLMI,1020.23,1020.23,1020.23,1020.23,0.0,3.45
2016-02-23,Capital Link Maritime,CLMI,998.0,998.0,998.0,998.0,0.0,-2.18
2016-02-24,Capital Link Maritime,CLMI,1006.26,1006.26,1006.26,1006.26,0.0,0.83
2016-02-25,Capital Link Maritime,CLMI,998.43,998.43,998.43,998.43,0.0,-0.78
2016-02-26,Capital Link Maritime,CLMI,1009.62,1009.62,1009.62,1009.62,0.0,1.12
2016-03-01,Capital Link Maritime,CLMI,1064.92,1064.92,1064.92,1064.92,0.0,5.48
2016-03-02,Capital Link Maritime,CLMI,1080.06,1080.06,1080.06,1080.06,0.0,1.42
2016-03-03,Capital Link Maritime,CLMI,1097.15,1097.15,1097.15,1097.15,0.0,1.58
2016-03-04,Capital Link Maritime,CLMI,1122.88,1122.88,1122.88,1122.88,0.0,2.35
2016-03-07,Capital Link Maritime,CLMI,1139.81,1139.81,1139.81,1139.81,0.0,1.51
2016-03-08,Capital Link Maritime,CLMI,1045.81,1045.81,1045.81,1045.81,0.0,-8.25
2016-03-09,Capital Link Maritime,CLMI,1073.54,1073.54,1073.54,1073.54,0.0,2.65
2016-03-10,Capital Link Maritime,CLMI,1059.99,1059.99,1059.99,1059.99,0.0,-1.26
2016-03-11,Capital Link Maritime,CLMI,1099.55,1099.55,1099.55,1099.55,0.0,3.73
2016-03-14,Capital Link Maritime,CLMI,1115.87,1115.87,1115.87,1115.87,0.0,1.48
2016-03-15,Capital Link Maritime,CLMI,1100.36,1100.36,1100.36,1100.36,0.0,-1.39
2016-03-16,Capital Link Maritime,CLMI,1138.03,1138.03,1138.03,1138.03,0.0,3.42
2016-03-17,Capital Link Maritime,CLMI,1168.53,1168.53,1168.53,1168.53,0.0,2.68
2016-03-18,Capital Link Maritime,CLMI,1145.97,1145.97,1145.97,1145.97,0.0,-1.93
2016-03-21,Capital Link Maritime,CLMI,1121.25,1121.25,1121.25,1121.25,0.0,-2.16
2016-03-23,Capital Link Maritime,CLMI,1065.62,1065.62,1065.62,1065.62,0.0,-4.96
2016-03-24,Capital Link Maritime,CLMI,1079.69,1079.69,1079.69,1079.69,0.0,1.32
2016-03-28,Capital Link Maritime,CLMI,1062.71,1062.71,1062.71,1062.71,0.0,-1.57
2016-03-30,Capital Link Maritime,CLMI,1079.69,1079.69,1079.69,1079.69,0.0,1.6
2016-03-31,Capital Link Maritime,CLMI,1089.16,1089.16,1089.16,1089.16,0.0,0.88
2016-04-01,Capital Link Maritime,CLMI,1062.89,1062.89,1062.89,1062.89,0.0,-2.41
2016-04-04,Capital Link Maritime,CLMI,1042.81,1042.81,1042.81,1042.81,0.0,-1.89
2016-04-05,Capital Link Maritime,CLMI,1038.32,1038.32,1038.32,1038.32,0.0,-0.43
2016-04-06,Capital Link Maritime,CLMI,1062.07,1062.07,1062.07,1062.07,0.0,2.29
2016-04-07,Capital Link Maritime,CLMI,1045.4,1045.4,1045.4,1045.4,0.0,-1.57
2016-04-08,Capital Link Maritime,CLMI,1068.12,1068.12,1068.12,1068.12,0.0,2.17
2016-04-11,Capital Link Maritime,CLMI,1079.96,1079.96,1079.96,1079.96,0.0,1.11
2016-04-13,Capital Link Maritime,CLMI,1143.95,1143.95,1143.95,1143.95,0.0,5.93
2016-04-14,Capital Link Maritime,CLMI,1137.18,1137.18,1137.18,1137.18,0.0,-0.59
2016-04-15,Capital Link Maritime,CLMI,1122.03,1122.03,1122.03,1122.03,0.0,-1.33
2016-04-18,Capital Link Maritime,CLMI,1133.0,1133.0,1133.0,1133.0,0.0,0.98
2016-04-19,Capital Link Maritime,CLMI,1167.01,1167.01,1167.01,1167.01,0.0,3.0
2016-04-20,Capital Link Maritime,CLMI,1193.99,1193.99,1193.99,1193.99,0.0,2.31
2016-04-21,Capital Link Maritime,CLMI,1197.76,1197.76,1197.76,1197.76,0.0,0.32
2016-04-25,Capital Link Maritime,CLMI,1193.51,1193.51,1193.51,1193.51,0.0,-0.35
2016-04-26,Capital Link Maritime,CLMI,1194.96,1194.96,1194.96,1194.96,0.0,0.12
2016-04-27,Capital Link Maritime,CLMI,1199.7,1199.7,1199.7,1199.7,0.0,0.4
2016-04-28,Capital Link Maritime,CLMI,1194.26,1194.26,1194.26,1194.26,0.0,-0.45
2016-04-29,Capital Link Maritime,CLMI,1137.28,1137.28,1137.28,1137.28,0.0,-4.77
2016-05-02,Capital Link Maritime,CLMI,1130.39,1130.39,1130.39,1130.39,0.0,-0.61
2016-05-03,Capital Link Maritime,CLMI,1100.91,1100.91,1100.91,1100.91,0.0,-2.61
2016-05-04,Capital Link Maritime,CLMI,1093.67,1093.67,1093.67,1093.67,0.0,-0.66
2016-05-05,Capital Link Maritime,CLMI,1078.79,1078.79,1078.79,1078.79,0.0,-1.36
2016-05-06,Capital Link Maritime,CLMI,1091.14,1091.14,1091.14,1091.14,0.0,1.14
2016-05-09,Capital Link Maritime,CLMI,1095.73,1095.73,1095.73,1095.73,0.0,0.42
2016-05-10,Capital Link Maritime,CLMI,1125.32,1125.32,1125.32,1125.32,0.0,2.7
2016-05-11,Capital Link Maritime,CLMI,1137.93,1137.93,1137.93,1137.93,0.0,1.12
2016-05-12,Capital Link Maritime,CLMI,1115.81,1115.81,1115.81,1115.81,0.0,-1.94
2016-05-13,Capital Link Maritime,CLMI,1107.13,1107.13,1107.13,1107.13,0.0,-0.78
2016-05-16,Capital Link Maritime,CLMI,1126.6,1126.6,1126.6,1126.6,0.0,1.76
2016-05-18,Capital Link Maritime,CLMI,1100.8,1100.8,1100.8,1100.8,0.0,-2.29
2016-05-19,Capital Link Maritime,CLMI,1099.53,1099.53,1099.53,1099.53,0.0,-0.12
2016-05-20,Capital Link Maritime,CLMI,1115.27,1115.27,1115.27,1115.27,0.0,1.43
2016-05-23,Capital Link Maritime,CLMI,1100.28,1100.28,1100.28,1100.28,0.0,-1.34
2016-05-24,Capital Link Maritime,CLMI,1098.35,1098.35,1098.35,1098.35,0.0,-0.18
2016-05-25,Capital Link Maritime,CLMI,1122.17,1122.17,1122.17,1122.17,0.0,2.17
2016-05-26,Capital Link Maritime,CLMI,1112.06,1112.06,1112.06,1112.06,0.0,-0.9
2016-05-27,Capital Link Maritime,CLMI,1121.14,1121.14,1121.14,1121.14,0.0,0.82
2016-05-31,Capital Link Maritime,CLMI,1134.7,1134.7,1134.7,1134.7,0.0,1.21
2016-06-01,Capital Link Maritime,CLMI,1110.06,1110.06,1110.06,1110.06,0.0,-2.17
2016-06-02,Capital Link Maritime,CLMI,1109.04,1109.04,1109.04,1109.04,0.0,-0.09
2016-06-03,Capital Link Maritime,CLMI,1115.12,1115.12,1115.12,1115.12,0.0,0.55
2016-06-06,Capital Link Maritime,CLMI,1144.15,1144.15,1144.15,1144.15,0.0,2.6
2016-06-07,Capital Link Maritime,CLMI,1155.69,1155.69,1155.69,1155.69,0.0,1.01
2016-06-09,Capital Link Maritime,CLMI,1161.97,1161.97,1161.97,1161.97,0.0,0.54
2016-06-10,Capital Link Maritime,CLMI,1113.41,1113.41,1113.41,1113.41,0.0,-4.18
2016-06-13,Capital Link Maritime,CLMI,1080.67,1080.67,1080.67,1080.67,0.0,-2.94
2016-06-14,Capital Link Maritime,CLMI,1050.77,1050.77,1050.77,1050.77,0.0,-2.77
2016-06-15,Capital Link Maritime,CLMI,1049.01,1049.01,1049.01,1049.01,0.0,-0.17
2016-06-16,Capital Link Maritime,CLMI,1036.82,1036.82,1036.82,1036.82,0.0,-1.16
2016-06-17,Capital Link Maritime,CLMI,1058.48,1058.48,1058.48,1058.48,0.0,2.09
2016-06-20,Capital Link Maritime,CLMI,1072.23,1072.23,1072.23,1072.23,0.0,1.3
2016-06-21,Capital Link Maritime,CLMI,1064.18,1064.18,1064.18,1064.18,0.0,-0.75
2016-06-22,Capital Link Maritime,CLMI,1060.19,1060.19,1060.19,1060.19,0.0,-0.37
2016-06-24,Capital Link Maritime,CLMI,1054.48,1054.48,1054.48,1054.48,0.0,-0.54
2016-06-27,Capital Link Maritime,CLMI,993.11,993.11,993.11,993.11,0.0,-5.82
2016-06-28,Capital Link Maritime,CLMI,1034.53,1034.53,1034.53,1034.53,0.0,4.17
2016-06-29,Capital Link Maritime,CLMI,1059.36,1059.36,1059.36,1059.36,0.0,2.4
2016-06-30,Capital Link Maritime,CLMI,1046.42,1046.42,1046.42,1046.42,0.0,-1.22
2016-07-01,Capital Link Maritime,CLMI,1076.17,1076.17,1076.17,1076.17,0.0,2.84
2016-07-05,Capital Link Maritime,CLMI,1028.86,1028.86,1028.86,1028.86,0.0,-4.4
2016-07-06,Capital Link Maritime,CLMI,1037.98,1037.98,1037.98,1037.98,0.0,0.89
2016-07-07,Capital Link Maritime,CLMI,1017.03,1017.03,1017.03,1017.03,0.0,-2.02
2016-07-08,Capital Link Maritime,CLMI,1046.45,1046.45,1046.45,1046.45,0.0,2.89
2016-07-11,Capital Link Maritime,CLMI,1060.32,1060.32,1060.32,1060.32,0.0,1.33
2016-07-12,Capital Link Maritime,CLMI,1097.24,1097.24,1097.24,1097.24,0.0,3.48
2016-07-13,Capital Link Maritime,CLMI,1077.87,1077.87,1077.87,1077.87,0.0,-1.77
2016-07-14,Capital Link Maritime,CLMI,1072.48,1072.48,1072.48,1072.48,0.0,-0.5
2016-07-15,Capital Link Maritime,CLMI,1072.4,1072.4,1072.4,1072.4,0.0,-0.01
2016-07-18,Capital Link Maritime,CLMI,1082.24,1082.24,1082.24,1082.24,0.0,0.92
2016-07-19,Capital Link Maritime,CLMI,1057.53,1057.53,1057.53,1057.53,0.0,-2.28
2016-07-20,Capital Link Maritime,CLMI,1064.96,1064.96,1064.96,1064.96,0.0,0.7
2016-07-21,Capital Link Maritime,CLMI,1067.03,1067.03,1067.03,1067.03,0.0,0.19
2016-07-22,Capital Link Maritime,CLMI,1061.07,1061.07,1061.07,1061.07,0.0,-0.56
2016-07-25,Capital Link Maritime,CLMI,1070.14,1070.14,1070.14,1070.14,0.0,0.85
2016-07-26,Capital Link Maritime,CLMI,1085.86,1085.86,1085.86,1085.86,0.0,1.47
2016-07-27,Capital Link Maritime,CLMI,1077.55,1077.55,1077.55,1077.55,0.0,-0.77
2016-07-28,Capital Link Maritime,CLMI,1066.42,1066.42,1066.42,1066.42,0.0,-1.03
2016-07-29,Capital Link Maritime,CLMI,1079.07,1079.07,1079.07,1079.07,0.0,1.19
2016-08-01,Capital Link Maritime,CLMI,1060.24,1060.24,1060.24,1060.24,0.0,-1.75
2016-08-02,Capital Link Maritime,CLMI,1043.78,1043.78,1043.78,1043.78,0.0,-1.55
2016-08-03,Capital Link Maritime,CLMI,1066.02,1066.02,1066.02,1066.02,0.0,2.13
2016-08-04,Capital Link Maritime,CLMI,1070.33,1070.33,1070.33,1070.33,0.0,0.4
2016-08-05,Capital Link Maritime,CLMI,1091.3,1091.3,1091.3,1091.3,0.0,1.96
2016-08-08,Capital Link Maritime,CLMI,1107.82,1107.82,1107.82,1107.82,0.0,1.51
2016-08-09,Capital Link Maritime,CLMI,1094.9,1094.9,1094.9,1094.9,0.0,-1.17
2016-08-10,Capital Link Maritime,CLMI,1092.72,1092.72,1092.72,1092.72,0.0,-0.2
2016-08-11,Capital Link Maritime,CLMI,1104.55,1104.55,1104.55,1104.55,0.0,1.08
2016-08-12,Capital Link Maritime,CLMI,1108.23,1108.23,1108.23,1108.23,0.0,0.33
2016-08-15,Capital Link Maritime,CLMI,1129.86,1129.86,1129.86,1129.86,0.0,1.95
2016-08-16,Capital Link Maritime,CLMI,1127.94,1127.94,1127.94,1127.94,0.0,-0.17
2016-08-17,Capital Link Maritime,CLMI,1116.45,1116.45,1116.45,1116.45,0.0,-1.02
2016-08-18,Capital Link Maritime,CLMI,1137.07,1137.07,1137.07,1137.07,0.0,1.85
2016-08-19,Capital Link Maritime,CLMI,1123.08,1123.08,1123.08,1123.08,0.0,-1.23
2016-08-22,Capital Link Maritime,CLMI,1112.05,1112.05,1112.05,1112.05,0.0,-0.98
2016-08-23,Capital Link Maritime,CLMI,1130.49,1130.49,1130.49,1130.49,0.0,1.66
2016-08-24,Capital Link Maritime,CLMI,1104.7,1104.7,1104.7,1104.7,0.0,-2.28
2016-08-25,Capital Link Maritime,CLMI,1093.22,1093.22,1093.22,1093.22,0.0,-1.04
2016-08-26,Capital Link Maritime,CLMI,1095.12,1095.12,1095.12,1095.12,0.0,0.17
2016-08-29,Capital Link Maritime,CLMI,1099.28,1099.28,1099.28,1099.28,0.0,0.38
2016-08-30,Capital Link Maritime,CLMI,1102.65,1102.65,1102.65,1102.65,0.0,0.31
2016-08-31,Capital Link Maritime,CLMI,1098.81,1098.81,1098.81,1098.81,0.0,-0.35
2016-09-01,Capital Link Maritime,CLMI,1092.18,1092.18,1092.18,1092.18,0.0,-0.6
2016-09-06,Capital Link Maritime,CLMI,1132.35,1132.35,1132.35,1132.35,0.0,3.68
2016-09-07,Capital Link Maritime,CLMI,1142.52,1142.52,1142.52,1142.52,0.0,0.9
2016-09-08,Capital Link Maritime,CLMI,1161.04,1161.04,1161.04,1161.04,0.0,1.62
2016-09-09,Capital Link Maritime,CLMI,1120.1,1120.1,1120.1,1120.1,0.0,-3.53
2016-09-12,Capital Link Maritime,CLMI,1124.64,1124.64,1124.64,1124.64,0.0,0.41
2016-09-13,Capital Link Maritime,CLMI,1092.6,1092.6,1092.6,1092.6,0.0,-2.85
2016-09-14,Capital Link Maritime,CLMI,1086.11,1086.11,1086.11,1086.11,0.0,-0.59
2016-09-15,Capital Link Maritime,CLMI,1097.27,1097.27,1097.27,1097.27,0.0,1.03
2016-09-19,Capital Link Maritime,CLMI,1100.77,1100.77,1100.77,1100.77,0.0,0.32
2016-09-20,Capital Link Maritime,CLMI,1088.2,1088.2,1088.2,1088.2,0.0,-1.14
2016-09-21,Capital Link Maritime,CLMI,1109.8,1109.8,1109.8,1109.8,0.0,1.98
2016-09-23,Capital Link Maritime,CLMI,1095.84,1095.84,1095.84,1095.84,0.0,-1.26
2016-09-26,Capital Link Maritime,CLMI,1089.61,1089.61,1089.61,1089.61,0.0,-0.57
2016-09-27,Capital Link Maritime,CLMI,1087.11,1087.11,1087.11,1087.11,0.0,-0.23
2016-09-29,Capital Link Maritime,CLMI,1112.21,1112.21,1112.21,1112.21,0.0,2.31
2016-09-30,Capital Link Maritime,CLMI,1133.61,1133.61,1133.61,1133.61,0.0,1.92
2016-10-03,Capital Link Maritime,CLMI,1132.81,1132.81,1132.81,1132.81,0.0,-0.07
2016-10-04,Capital Link Maritime,CLMI,1121.98,1121.98,1121.98,1121.98,0.0,-0.96
2016-10-05,Capital Link Maritime,CLMI,1142.77,1142.77,1142.77,1142.77,0.0,1.85
2016-10-06,Capital Link Maritime,CLMI,1151.46,1151.46,1151.46,1151.46,0.0,0.76
2016-10-07,Capital Link Maritime,CLMI,1142.22,1142.22,1142.22,1142.22,0.0,-0.8
2016-10-10,Capital Link Maritime,CLMI,1165.56,1165.56,1165.56,1165.56,0.0,2.04
2016-10-11,Capital Link Maritime,CLMI,1159.07,1159.07,1159.07,1159.07,0.0,-0.56
2016-10-12,Capital Link Maritime,CLMI,1153.45,1153.45,1153.45,1153.45,0.0,-0.48
2016-10-13,Capital Link Maritime,CLMI,1141.23,1141.23,1141.23,1141.23,0.0,-1.06
2016-10-14,Capital Link Maritime,CLMI,1158.85,1158.85,1158.85,1158.85,0.0,1.54
2016-10-17,Capital Link Maritime,CLMI,1164.0,1164.0,1164.0,1164.0,0.0,0.44
2016-10-18,Capital Link Maritime,CLMI,1184.67,1184.67,1184.67,1184.67,0.0,1.78
2016-10-19,Capital Link Maritime,CLMI,1201.13,1201.13,1201.13,1201.13,0.0,1.39
2016-10-20,Capital Link Maritime,CLMI,1205.94,1205.94,1205.94,1205.94,0.0,0.4
2016-10-21,Capital Link Maritime,CLMI,1193.26,1193.26,1193.26,1193.26,0.0,-1.05
2016-10-24,Capital Link Maritime,CLMI,1197.28,1197.28,1197.28,1197.28,0.0,0.34
2016-10-25,Capital Link Maritime,CLMI,1184.02,1184.02,1184.02,1184.02,0.0,-1.11
2016-10-27,Capital Link Maritime,CLMI,1169.76,1169.76,1169.76,1169.76,0.0,-1.2
2016-10-28,Capital Link Maritime,CLMI,1140.15,1140.15,1140.15,1140.15,0.0,-2.53
2016-10-31,Capital Link Maritime,CLMI,1113.74,1113.74,1113.74,1113.74,0.0,-2.32
2016-11-01,Capital Link Maritime,CLMI,1098.23,1098.23,1098.23,1098.23,0.0,-1.39
2016-11-02,Capital Link Maritime,CLMI,1056.58,1056.58,1056.58,1056.58,0.0,-3.79
2016-11-03,Capital Link Maritime,CLMI,1057.89,1057.89,1057.89,1057.89,0.0,0.12
2016-11-04,Capital Link Maritime,CLMI,1047.28,1047.28,1047.28,1047.28,0.0,-1.0
2016-11-07,Capital Link Maritime,CLMI,1064.92,1064.92,1064.92,1064.92,0.0,1.68
2016-11-08,Capital Link Maritime,CLMI,1065.78,1065.78,1065.78,1065.78,0.0,0.08
2016-11-09,Capital Link Maritime,CLMI,1097.5,1097.5,1097.5,1097.5,0.0,2.98
2016-11-10,Capital Link Maritime,CLMI,1127.06,1127.06,1127.06,1127.06,0.0,2.69
2016-11-11,Capital Link Maritime,CLMI,1133.18,1133.18,1133.18,1133.18,0.0,0.54
2016-11-14,Capital Link Maritime,CLMI,1141.68,1141.68,1141.68,1141.68,0.0,0.75
2016-11-15,Capital Link Maritime,CLMI,1177.98,1177.98,1177.98,1177.98,0.0,3.18
2016-11-16,Capital Link Maritime,CLMI,1190.49,1190.49,1190.49,1190.49,0.0,1.06
2016-11-17,Capital Link Maritime,CLMI,1128.69,1128.69,1128.69,1128.69,0.0,-5.19
2016-11-18,Capital Link Maritime,CLMI,1156.49,1156.49,1156.49,1156.49,0.0,2.46
2016-11-21,Capital Link Maritime,CLMI,1179.13,1179.13,1179.13,1179.13,0.0,1.96
2016-11-22,Capital Link Maritime,CLMI,1178.54,1178.54,1178.54,1178.54,0.0,-0.05
2016-11-23,Capital Link Maritime,CLMI,1194.68,1194.68,1194.68,1194.68,0.0,1.37
2016-11-25,Capital Link Maritime,CLMI,1175.23,1175.23,1175.23,1175.23,0.0,-1.63
2016-11-28,Capital Link Maritime,CLMI,1145.46,1145.46,1145.46,1145.46,0.0,-2.53
2016-11-30,Capital Link Maritime,CLMI,1153.52,1153.52,1153.52,1153.52,0.0,0.7
2016-12-01,Capital Link Maritime,CLMI,1158.14,1158.14,1158.14,1158.14,0.0,0.4
2016-12-02,Capital Link Maritime,CLMI,1164.98,1164.98,1164.98,1164.98,0.0,0.59
2016-12-05,Capital Link Maritime,CLMI,1184.54,1184.54,1184.54,1184.54,0.0,1.68
2016-12-06,Capital Link Maritime,CLMI,1188.28,1188.28,1188.28,1188.28,0.0,0.32
2016-12-07,Capital Link Maritime,CLMI,1182.59,1182.59,1182.59,1182.59,0.0,-0.48
2016-12-09,Capital Link Maritime,CLMI,1185.15,1185.15,1185.15,1185.15,0.0,0.22
2016-12-12,Capital Link Maritime,CLMI,1170.39,1170.39,1170.39,1170.39,0.0,-1.25
2016-12-13,Capital Link Maritime,CLMI,1186.22,1186.22,1186.22,1186.22,0.0,1.35
2016-12-14,Capital Link Maritime,CLMI,1153.81,1153.81,1153.81,1153.81,0.0,-2.73
2016-12-15,Capital Link Maritime,CLMI,1171.66,1171.66,1171.66,1171.66,0.0,1.55
2016-12-16,Capital Link Maritime,CLMI,1175.23,1175.23,1175.23,1175.23,0.0,0.3
2016-12-19,Capital Link Maritime,CLMI,1163.1,1163.1,1163.1,1163.1,0.0,-1.03
2016-12-20,Capital Link Maritime,CLMI,1171.87,1171.87,1171.87,1171.87,0.0,0.75
2016-12-21,Capital Link Maritime,CLMI,1181.29,1181.29,1181.29,1181.29,0.0,0.8
2016-12-23,Capital Link Maritime,CLMI,1164.97,1164.97,1164.97,1164.97,0.0,-1.38
2016-12-27,Capital Link Maritime,CLMI,1164.87,1164.87,1164.87,1164.87,0.0,-0.01
2016-12-28,Capital Link Maritime,CLMI,1168.76,1168.76,1168.76,1168.76,0.0,0.33
2016-12-29,Capital Link Maritime,CLMI,1176.0,1176.0,1176.0,1176.0,0.0,0.62
2016-12-30,Capital Link Maritime,CLMI,1182.24,1182.24,1182.24,1182.24,0.0,0.53
2017-01-03,Capital Link Maritime,CLMI,1215.7,1215.7,1215.7,1215.7,0.0,2.83
2017-01-04,Capital Link Maritime,CLMI,1220.63,1220.63,1220.63,1220.63,0.0,0.41
2017-01-05,Capital Link Maritime,CLMI,1210.51,1210.51,1210.51,1210.51,0.0,-0.83
2017-01-06,Capital Link Maritime,CLMI,1215.01,1215.01,1215.01,1215.01,0.0,0.37
2017-01-09,Capital Link Maritime,CLMI,1214.54,1214.54,1214.54,1214.54,0.0,-0.04
2017-01-10,Capital Link Maritime,CLMI,1208.43,1208.43,1208.43,1208.43,0.0,-0.5
2017-01-11,Capital Link Maritime,CLMI,1232.7,1232.7,1232.7,1232.7,0.0,2.01
2017-01-12,Capital Link Maritime,CLMI,1231.75,1231.75,1231.75,1231.75,0.0,-0.08
2017-01-13,Capital Link Maritime,CLMI,1244.2,1244.2,1244.2,1244.2,0.0,1.01
2017-01-17,Capital Link Maritime,CLMI,1238.48,1238.48,1238.48,1238.48,0.0,-0.46
2017-01-18,Capital Link Maritime,CLMI,1252.93,1252.93,1252.93,1252.93,0.0,1.17
2017-01-19,Capital Link Maritime,CLMI,1256.68,1256.68,1256.68,1256.68,0.0,0.3
2017-01-20,Capital Link Maritime,CLMI,1284.94,1284.94,1284.94,1284.94,0.0,2.25
2017-01-23,Capital Link Maritime,CLMI,1277.82,1277.82,1277.82,1277.82,0.0,-0.55
2017-01-24,Capital Link Maritime,CLMI,1295.95,1295.95,1295.95,1295.95,0.0,1.42
2017-01-25,Capital Link Maritime,CLMI,1317.98,1317.98,1317.98,1317.98,0.0,1.7
2017-01-26,Capital Link Maritime,CLMI,1322.62,1322.62,1322.62,1322.62,0.0,0.35
2017-01-27,Capital Link Maritime,CLMI,1322.65,1322.65,1322.65,1322.65,0.0,0.0
2017-01-30,Capital Link Maritime,CLMI,1296.42,1296.42,1296.42,1296.42,0.0,-1.98
2017-01-31,Capital Link Maritime,CLMI,1288.53,1288.53,1288.53,1288.53,0.0,-0.61
2017-02-01,Capital Link Maritime,CLMI,1288.16,1288.16,1288.16,1288.16,0.0,-0.03
2017-02-02,Capital Link Maritime,CLMI,1279.34,1279.34,1279.34,1279.34,0.0,-0.68
2017-02-03,Capital Link Maritime,CLMI,1302.34,1302.34,1302.34,1302.34,0.0,1.8
2017-02-08,Capital Link Maritime,CLMI,1255.0,1255.0,1255.0,1255.0,0.0,-3.63
2017-02-09,Capital Link Maritime,CLMI,1279.51,1279.51,1279.51,1279.51,0.0,1.95
2017-02-10,Capital Link Maritime,CLMI,1312.29,1312.29,1312.29,1312.29,0.0,2.56
2017-02-13,Capital Link Maritime,CLMI,1316.91,1316.91,1316.91,1316.91,0.0,0.35
2017-02-14,Capital Link Maritime,CLMI,1318.13,1318.13,1318.13,1318.13,0.0,0.09
2017-02-15,Capital Link Maritime,CLMI,1306.15,1306.15,1306.15,1306.15,0.0,-0.91
2017-02-16,Capital Link Maritime,CLMI,1288.94,1288.94,1288.94,1288.94,0.0,-1.32
2017-02-17,Capital Link Maritime,CLMI,1287.57,1287.57,1287.57,1287.57,0.0,-0.11
2017-02-21,Capital Link Maritime,CLMI,1315.36,1315.36,1315.36,1315.36,0.0,2.16
2017-02-22,Capital Link Maritime,CLMI,1294.68,1294.68,1294.68,1294.68,0.0,-1.57
2017-02-23,Capital Link Maritime,CLMI,1301.27,1301.27,1301.27,1301.27,0.0,0.51
2017-02-24,Capital Link Maritime,CLMI,1289.03,1289.03,1289.03,1289.03,0.0,-0.94
2017-02-27,Capital Link Maritime,CLMI,1286.54,1286.54,1286.54,1286.54,0.0,-0.19
2017-02-28,Capital Link Maritime,CLMI,1290.53,1290.53,1290.53,1290.53,0.0,0.31
2017-03-01,Capital Link Maritime,CLMI,1321.36,1321.36,1321.36,1321.36,0.0,2.39
2017-03-02,Capital Link Maritime,CLMI,1308.97,1308.97,1308.97,1308.97,0.0,-0.94
2017-03-03,Capital Link Maritime,CLMI,1315.12,1315.12,1315.12,1315.12,0.0,0.47
2017-03-07,Capital Link Maritime,CLMI,1309.84,1309.84,1309.84,1309.84,0.0,-0.4
2017-03-08,Capital Link Maritime,CLMI,1290.6,1290.6,1290.6,1290.6,0.0,-1.47
2017-03-09,Capital Link Maritime,CLMI,1271.24,1271.24,1271.24,1271.24,0.0,-1.5
2017-03-10,Capital Link Maritime,CLMI,1275.3,1275.3,1275.3,1275.3,0.0,0.32
2017-03-13,Capital Link Maritime,CLMI,1275.79,1275.79,1275.79,1275.79,0.0,0.04
2017-03-14,Capital Link Maritime,CLMI,1251.4,1251.4,1251.4,1251.4,0.0,-1.91
2017-03-15,Capital Link Maritime,CLMI,1273.86,1273.86,1273.86,1273.86,0.0,1.79
2017-03-16,Capital Link Maritime,CLMI,1281.58,1281.58,1281.58,1281.58,0.0,0.61
2017-03-17,Capital Link Maritime,CLMI,1279.52,1279.52,1279.52,1279.52,0.0,-0.16
2017-03-20,Capital Link Maritime,CLMI,1279.6,1279.6,1279.6,1279.6,0.0,0.01
2017-03-22,Capital Link Maritime,CLMI,1239.88,1239.88,1239.88,1239.88,0.0,-3.1
2017-03-23,Capital Link Maritime,CLMI,1259.26,1259.26,1259.26,1259.26,0.0,1.56
2017-03-24,Capital Link Maritime,CLMI,1271.52,1271.52,1271.52,1271.52,0.0,0.97
2017-03-27,Capital Link Maritime,CLMI,1256.14,1256.14,1256.14,1256.14,0.0,-1.21
2017-03-28,Capital Link Maritime,CLMI,1287.08,1287.08,1287.08,1287.08,0.0,2.46
2017-03-29,Capital Link Maritime,CLMI,1299.02,1299.02,1299.02,1299.02,0.0,0.93
2017-03-30,Capital Link Maritime,CLMI,1304.57,1304.57,1304.57,1304.57,0.0,0.43
2017-03-31,Capital Link Maritime,CLMI,1305.07,1305.07,1305.07,1305.07,0.0,0.04
2017-04-03,Capital Link Maritime,CLMI,1296.48,1296.48,1296.48,1296.48,0.0,-0.66
2017-04-04,Capital Link Maritime,CLMI,1292.27,1292.27,1292.27,1292.27,0.0,-0.32
2017-04-05,Capital Link Maritime,CLMI,1265.73,1265.73,1265.73,1265.73,0.0,-2.05
2017-04-06,Capital Link Maritime,CLMI,1290.7,1290.7,1290.7,1290.7,0.0,1.97
2017-04-07,Capital Link Maritime,CLMI,1285.65,1285.65,1285.65,1285.65,0.0,-0.39
2017-04-10,Capital Link Maritime,CLMI,1315.76,1315.76,1315.76,1315.76,0.0,2.34
2017-04-11,Capital Link Maritime,CLMI,1311.01,1311.01,1311.01,1311.01,0.0,-0.36
2017-04-12,Capital Link Maritime,CLMI,1284.49,1284.49,1284.49,1284.49,0.0,-2.02
2017-04-13,Capital Link Maritime,CLMI,1262.95,1262.95,1262.95,1262.95,0.0,-1.68
2017-04-17,Capital Link Maritime,CLMI,1261.12,1261.12,1261.12,1261.12,0.0,-0.14
2017-04-18,Capital Link Maritime,CLMI,1257.39,1257.39,1257.39,1257.39,0.0,-0.3
2017-04-19,Capital Link Maritime,CLMI,1241.13,1241.13,1241.13,1241.13,0.0,-1.29
2017-04-20,Capital Link Maritime,CLMI,1241.93,1241.93,1241.93,1241.93,0.0,0.06
